QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2528;1780;1991;2167;2154;2376;2032
ITEM;PESO;VALOR
71;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0
72;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0
73;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1
74;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0
75;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1
76;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0
77;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0
78;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1
79;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1
80;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
81;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1
82;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1
83;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0
