QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1753;1211;1806;1430;1399;1592;1402;1592
ITEM;PESO;VALOR
89;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1
90;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;0
91;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0
92;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1
93;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1
94;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0
95;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1
96;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1
97;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0
98;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0
99;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1
100;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0
101;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0
102;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0
103;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1
104;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
105;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0
