QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2179;2280;1949;2128;1992;2047;1944
ITEM;PESO;VALOR
226;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1
227;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0
228;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0
229;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0
230;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1
231;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1
232;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1
233;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1
234;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1
235;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0
236;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0
237;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1
238;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1
