QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1197;1284;1077;1013;1348;1168;1319
ITEM;PESO;VALOR
94;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0
95;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0
96;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0
97;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1
98;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1
99;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0
100;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1
101;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0
102;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1
103;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1
104;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0
105;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1
106;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;0
107;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1
108;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0
109;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1
110;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0
111;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1
112;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1
113;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1
114;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1
115;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0
116;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1
