QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1720;1420;1295;1724;1407;1439;1596;1760;1731;1646
ITEM;PESO;VALOR
54;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1
55;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1
56;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0
57;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1
58;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0
59;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1
60;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1
61;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0
62;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1
63;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0
64;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1
65;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0
66;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1
