QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2227;1864;2047;2284;1697;1982
ITEM;PESO;VALOR
125;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0
126;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0
127;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
128;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0
129;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1
130;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0
131;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0
132;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0
133;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0
134;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0
135;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1
136;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1
137;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1
138;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0
139;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1
140;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1
141;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1
