QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1288;1157;1290;1010;1218;1172;1049
ITEM;PESO;VALOR
94;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0
95;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0
96;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1
97;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1
98;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
99;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1
100;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1
101;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0
102;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0
103;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0
104;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1
105;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0
106;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0
107;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0
108;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0
109;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0
110;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0
111;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0
112;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0
113;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0
114;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0
115;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
116;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1
