QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2326;1778;1723;2226;1832;1919
ITEM;PESO;VALOR
90;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0
91;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0
92;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1
93;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0
94;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0
95;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0
96;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1
97;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0
98;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1
99;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1
100;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1
101;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0
102;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1
103;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1
104;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0
105;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1
106;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1
