QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1602;1794;1437;1927;1690
ITEM;PESO;VALOR
94;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0
95;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0
96;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0
97;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1
98;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1
99;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1
100;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1
101;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1
102;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0
103;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0
104;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0
105;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0
106;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1
107;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1
108;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1
109;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1
110;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1
111;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1
112;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0
113;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1
114;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1
115;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1
116;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1
