QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1513;1687;1230;1565;1349;1314;1419;1250;1225;1321
ITEM;PESO;VALOR
91;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0
92;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1
93;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0
94;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1
95;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0
96;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0
97;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0
98;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1
99;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
100;1;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0
101;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
102;0;1;0;1;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1
103;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1
