QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1124;1212;1268;1095;1311;1394;1558
ITEM;PESO;VALOR
92;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0
93;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1
94;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0
95;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0
96;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0
97;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0
98;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1
99;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1
100;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0
101;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1
102;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1
103;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0
104;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0
105;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0
106;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1
107;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0
108;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0
109;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0
110;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1
111;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1
112;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0
113;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0
114;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1
