QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2026;1794;2572;2118;2496;2349;1826
ITEM;PESO;VALOR
59;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1
60;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1
61;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0
62;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0
63;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0
64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1
65;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0
66;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1
67;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1
68;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0
69;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0
70;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0
71;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1
