QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1109;1450;1289;1159;1022;1147;1488
ITEM;PESO;VALOR
93;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;1
94;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0
95;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
96;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1
97;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0
98;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0
99;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0
100;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1
101;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0
102;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1
103;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1
104;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0
105;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0
106;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1
107;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0
108;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1
109;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0
110;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0
111;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0
112;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0
113;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1
114;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
115;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1
