QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2207;1834;1761;2028;2258;2189
ITEM;PESO;VALOR
72;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0
73;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0
74;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0
75;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0
76;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0
77;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0
78;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1
79;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1
80;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1
81;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1
82;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1
83;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1
84;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1
85;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1
86;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1
87;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0
88;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1
