QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;2292;1829;1970;1821;1733;1978
ITEM;PESO;VALOR
123;1;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1
124;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0
125;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0
126;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0
127;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0
128;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1
129;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1
130;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1
131;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;1
132;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0
133;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0
134;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0
135;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1
136;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0
137;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0
138;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0
139;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0
