QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1768;1230;1363;1292;1214;1644;1354;1399
ITEM;PESO;VALOR
80;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0
81;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0
82;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;1
83;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1
84;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0
85;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1
86;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1
87;1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1
88;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0
89;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;0;1
90;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;1
91;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0
92;1;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1
93;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0
94;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1
95;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1
96;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0
