QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2308;2126;2354;1899;2438;2511;2063
ITEM;PESO;VALOR
302;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1
303;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1
304;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0
305;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0
306;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1
307;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0
308;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0
309;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1
310;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1
311;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1
312;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1
313;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1
314;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0
