QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;1967;2600;2145;2020;2455;2568;2198
ITEM;PESO;VALOR
107;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1
108;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0
109;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1
110;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1
111;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1
112;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0
113;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1
114;1;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1
115;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1
116;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1
117;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1
118;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1
119;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1
