QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1294;1193;1485;1400;1473;1313;1247
ITEM;PESO;VALOR
94;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1
95;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1
96;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1
97;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1
98;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0
99;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1
100;1;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1
101;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1
102;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1
103;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0
104;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1
105;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1
106;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1
107;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1
108;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1
109;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1
110;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;1
111;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1
112;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1
113;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1
114;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0
115;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0
116;1;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;0
