QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1787;1670;1819;1806;1415;1313;1690;1541;1421;1597
ITEM;PESO;VALOR
125;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0
126;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0
127;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0
128;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0
129;1;0;0;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0
130;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0
131;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0
132;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0
133;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0
134;1;1;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0
135;1;0;0;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1
136;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1
137;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;1;0;1
