QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1766;1441;1616;1417;1688;1279;1827;1753
ITEM;PESO;VALOR
76;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1
77;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0
78;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;0;1
79;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0
80;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0
81;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1
82;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1
83;1;1;1;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0
84;1;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1
85;1;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1
86;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1
87;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0
88;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1
89;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0
90;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1
91;0;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0
92;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0
