QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1669;1630;1716;1586;1551;1470;1627;1234;1537;1790
ITEM;PESO;VALOR
129;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1
130;1;0;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0
131;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0
132;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1
133;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0
134;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0
135;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1
136;1;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1
137;1;1;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1
138;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0
139;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1
140;1;1;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0
141;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0
