QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1920;2153;1925;1568;1849
ITEM;PESO;VALOR
94;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1
95;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0
96;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;0
97;0;1;1;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1
98;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0
99;1;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1
100;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0
101;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0
102;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1
103;1;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;1
104;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1
105;1;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0
106;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0
107;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1
108;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1
109;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1
110;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1
111;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0
112;1;1;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0
113;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1
114;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0
115;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0
116;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1
