QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;1598;1749;2029;1712;1443
ITEM;PESO;VALOR
93;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1
94;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0
95;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1
96;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;0;1
97;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0
98;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1
99;0;0;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0
100;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0
101;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;1
102;0;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1
103;0;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0
104;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0
105;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
106;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0
107;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1
108;0;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;0;0
109;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0
110;0;0;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;1;0;0;0
111;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0
112;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0
113;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1
114;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0
115;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1
