QTD_ITENS;500
QTD_MOCHILAS;10
CAPACIDADES;1222;1483;1211;1353;1683;1647;1752;1530;1181;1193
ITEM;PESO;VALOR
54;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1
55;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;0;1;0;1
56;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;0;1
57;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1
58;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0
59;0;0;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0
60;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;1
61;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;0
62;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;1;0
63;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1
64;1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1
65;1;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;1;0;1
66;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1
