QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1520;1371;1675;1245;1536;1628;1735;1310
ITEM;PESO;VALOR
100;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;1
101;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1
102;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;0
103;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0
104;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0
105;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;0;1;0
106;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0
107;0;0;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0
108;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0
109;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1
110;1;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;1;1;1;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0
111;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;0
112;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;1;0;1;1;0;0;0;1
113;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0
114;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1
115;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;1;1;1;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0
116;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1
