QTD_ITENS;500
QTD_MOCHILAS;7
CAPACIDADES;2049;1846;2529;2096;2011;1953;2471
ITEM;PESO;VALOR
152;0;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1
153;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1
154;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0
155;0;0;1;0;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0
156;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0
157;1;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;1;0
158;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0
159;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1
160;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0
161;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0
162;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1
163;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1
164;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;0;0;1;0
