QTD_ITENS;400
QTD_MOCHILAS;8
CAPACIDADES;1244;1644;1524;1410;1538;1747;1638;1314
ITEM;PESO;VALOR
208;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1
209;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;0;1
210;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;1;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;0;0
211;1;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0
212;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0
213;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0
214;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;0
215;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;1;0;0;0;1;1;1;0;0;0;1;1;0;0
216;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;1;0;0
217;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;0
218;0;0;0;0;0;1;0;1;1;1;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0
219;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1;0;1;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;1;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1
220;1;0;1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0
221;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0
222;1;0;1;0;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;0;1
223;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;0
224;0;1;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;1;1;1
