QTD_ITENS;300
QTD_MOCHILAS;7
CAPACIDADES;1147;1119;1432;1287;1124;1162;1453
ITEM;PESO;VALOR
93;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;0
94;1;1;1;1;0;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1
95;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0
96;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1
97;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;0;1;0;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;0
98;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;0;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0
99;0;1;0;0;1;0;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0
100;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;0
101;1;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;1;0;0;1
102;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;1;0;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;1;0;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;0;1
103;0;0;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;0
104;1;1;0;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;1;0
105;0;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;1;0;0;1;0;0;0;1;0;1;1;1
106;1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;0;1
107;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0
108;0;1;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;1;0;0;1;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0
109;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;0;1
110;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;0
111;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;0
112;0;0;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;1;1;0;1;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1
113;1;1;0;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;1;0;1;1
114;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0;1;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;1;0;1;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;0;0;1
115;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;1;1;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;0;1;1;1;0;0;0;0;1;1;1;0
