QTD_ITENS;300
QTD_MOCHILAS;5
CAPACIDADES;2100;1573;1939;1836;1638
ITEM;PESO;VALOR
92;0;0;1;1;0;0;1;1;1;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;1;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1
93;1;0;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;0;1;0;0;1;0;0;0;0;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;1;1;1;0;0
94;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;1
95;0;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0
96;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;1;1;0;1;1;1;0;0;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0
97;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;1;0;0;0;0;0;0
98;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;1;0;0;0;1;0;0;0;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;0;0;1;0;1;1;0;1;0;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;1;0
99;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;0;0;1;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;1;1;0;1;0;1
100;0;0;1;1;1;1;1;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;1;0;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;1;1;0;0;1;0;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;0;1;1;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0
101;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;1;1
102;1;0;1;1;0;0;1;1;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;0;0;0;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;0;0;1;1;0;0;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;1;0;1;1;0;1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;0;1;0;1;0;1;1;0;0;0;0;1;1;1;0;0
104;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0;0;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;1;1;1;1
105;0;0;1;0;1;1;0;0;1;1;1;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;0;0;1;0;1;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0
106;0;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;1;0;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;1;1
107;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1
108;1;0;0;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;0;1;0;0;1;0;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1
109;1;1;1;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;1;0;1;1;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1
110;0;0;0;1;1;1;0;1;0;0;0;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;0;0;1;0;1;0;0;1;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;0;1;0;0;1;1
111;1;1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;0;1;0;0;1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;1;0;0;0;1;0;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;1;0;1;1;1;1;0;1;1
112;0;0;0;1;0;0;1;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;0;0;0;1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;1;0;1
113;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;1;0;0;0;0;1;1;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;1;0;1;0;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;0;1;1;0;0;0;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0
114;1;0;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;1;1;0;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;0;1;0;0;1;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;1;1;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;1
